INFO   | jvm 1    | 2021/07/12 05:50:35 | {java.specification.vendor=Oracle Corporation, java.awt.printerjob=sun.awt.windows.WPrinterJob, ant.core.lib=H:\SoftwareAG\ARIS10.0\server\cloudagent\lib\ant-1.9.7.jar, jdk.tls.rejectClientInitiatedRenegotiation=true, path.separator=;, java.vm.name=OpenJDK 64-Bit Server VM, jna.loaded=true, java.vm.vendor=Azul Systems, Inc., java.vm.compressedOopsMode=32-bit, jdk.vendor.version=Zulu11.39+16-SA, awt.toolkit=sun.awt.windows.WToolkit, java.runtime.name=OpenJDK Runtime Environment, file.encoding=Cp1252, wrapper.key=w_AVErQxHag_qTQtlHO76qa_8LWeKFkm, wrapper.cpu.timeout=10, wrapper.version=3.5.37-st, wrapper.service=TRUE, sun.desktop=windows, java.vm.info=mixed mode, java.vendor.url=http://www.azulsystems.com/, jnidispatch.path=C:\Windows\TEMP\jna--1791610089\jna12261656382432177335.dll, java.vendor=Azul Systems, Inc., wrapper.arch=x86, java.version.date=2020-04-14, wrapper.jvm.port.min=31000, line.separator=
INFO   | jvm 1    | 2021/07/12 05:50:35 | , user.dir=H:\SoftwareAG\ARIS10.0\server\bin, wrapper.lang.domain=wrapper, java.class.path=H:\SoftwareAG\ARIS10.0/server/lib/wrapper.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/activation-1.1.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/ant-1.9.7.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/ant-compress-1.5.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/ant-contrib-1.0b3.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/ant-launcher-1.9.7.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/antelopetasks-3.5.3.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/audience-annotations-0.5.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/aws-java-sdk-core-1.11.474.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/aws-java-sdk-kms-1.11.474.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/aws-java-sdk-s3-1.11.474.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-beanutils-1.9.3.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-codec-1.10.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-collections-3.2.2.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-compress-1.18.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-email-1.5.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-io-2.2.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-lang3-3.5.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-lang-2.6.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-logging-1.1.3.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-net-3.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/curator-client-4.2.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/curator-framework-4.2.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/curator-recipes-4.2.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/dec-0.1.2.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/gf.javax.ejb-3.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/gf.javax.mail-1.4.4.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/gf.javax.servlet-api-3.0.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/gf.javax.servlet-api-3.1.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/gf.jersey-core-1.11.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/gf.jersey-gf-server-1.11.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/gf.jersey-gf-servlet-1.11.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/gf.jersey-json-1.11.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/guava-20.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/httpclient-4.5.9-SAG.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/httpcore-4.4.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/ion-java-1.0.2.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jackson-annotations-2.9.10.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jackson-core-2.9.10.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jackson-databind-2.9.10.3.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jackson-dataformat-cbor-2.6.7.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jackson-datatype-guava-2.9.10.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jackson-jaxrs-base-2.9.10.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jackson-jaxrs-json-provider-2.9.10.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jackson-module-jaxb-annotations-2.9.10.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jaxb-api-2.3.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jaxb-core-2.3.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jaxb-impl-2.3.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jetty-http-9.4.18.v20190429.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jetty-io-9.4.18.v20190429.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jetty-security-9.4.18.v20190429.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jetty-server-9.4.18.v20190429.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jetty-servlet-9.4.18.v20190429.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jetty-util-9.4.18.v20190429.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jmespath-java-1.11.474.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jna-5.4.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jna-platform-5.4.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/joda-time-2.8.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jsoup-1.7.2.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jul-to-slf4j-1.7.21.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/log4j-api-2.11.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/log4j-core-2.11.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/log4j-slf4j-impl-2.11.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/maven-repository-metadata-3.0.3.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/oshi-core-4.0.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/plexus-utils-3.0.24.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/processctrl-1.0.0.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/processmgmt-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-agent-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-agent-api-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-agent-wrapper-int-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-common-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-common-crypto-util-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-ext-service-reg-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-ext-service-reg-common-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-ext-validation-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-ext-validation-common-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-http-server-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-rest-server-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/ptools-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/ptools-api-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/ptools-extras-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/slf4j-api-1.7.21.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/streamredirector-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/wagon-file-2.8.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/wagon-ftp-2.8.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/wagon-http-2.8.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/wagon-http-shared-2.8.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/wagon-provider-api-2.8.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/xz-1.8.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/y-zkc-api-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/y-zkc-core-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/y-zkc-i18n-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/zookeeper-3.5.5.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/zookeeper-jute-3.5.5.jar, java.awt.graphicsenv=sun.awt.Win32GraphicsEnvironment, sun.cpu.endian=little, wrapper.port=32000, basedir=H:\SoftwareAG\ARIS10.0\server\bin\work\work_apg_m, java.vendor.url.bug=http://www.azulsystems.com/support/, sun.arch.data.model=64, jetty.git.hash=e1bc35120a6617ee3df052294e433f3a25ce7097, jdk.debug=release, ant.java.version=1.9, file.separator=\, java.io.tmpdir=C:\Windows\TEMP\, sun.jnu.encoding=Cp1252, wrapper.pid=12456, user.name=ADVQAAZRAPP019$, wrapper.native_library=wrapper, sun.io.unicode.encoding=UnicodeLittle, sun.java.launcher=SUN_STANDARD, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, user.home=C:\Windows\system32\config\systemprofile, wrapper.jvmid=1, java.vendor.version=Zulu11.39+16-SA, user.timezone=America/New_York, user.language=en, wrapper.java.pid=13228, sun.os.patch.level=, java.class.version=55.0, java.runtime.version=11.0.7+10-LTS, os.name=Windows Server 2012 R2, ant.version=Apache Ant(TM) version 1.9.7 compiled on April 9 2016, sun.cpu.isalist=amd64, java.version=11.0.7, user.variant=, java.specification.name=Java Platform API Specification, log4j.configuration=file:H:\SoftwareAG\ARIS10.0\server\bin\log4j2.xml, java.specification.version=11, wrapper.jvm.port.max=31999, java.vm.specification.vendor=Oracle Corporation, wrapper.lang.folder=../lang, user.country=US, sun.boot.library.path=H:\SoftwareAG\ARIS10.0\server\jre\bin, user.script=, os.version=6.3, java.vm.version=11.0.7+10-LTS, java.home=H:\SoftwareAG\ARIS10.0\server\jre, agent.working.dir=H:\SoftwareAG\ARIS10.0\server\bin\., java.library.path=H:\SoftwareAG\ARIS10.0/server/lib;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib, org.omg.PortableInterceptor.ORBInitializerClass.org.omg.PortableInterceptor.RuxitOrbInitializer=, java.vm.specification.version=11, java.vm.specification.name=Java Virtual Machine Specification, sun.java.command=com.aris.prov.AgentWrapperMain, os.arch=amd64}
INFO   | jvm 1    | 2021/07/12 05:50:35 | 2021-07-12 05:50:35,607|INFO |qtp966958493-63| com.aris.prov.agent.lifecycle.ant.AntAdapter - Successfully executed Ant with target run in working directory H:\SoftwareAG\ARIS10.0\server\bin\.\work\work_apg_m for target run, exit code 0
INFO   | jvm 1    | 2021/07/12 05:50:35 | 2021-07-12 05:50:35,607|INFO |qtp966958493-63| com.aris.prov.agent.lifecycle.AbstractRunnableLifecycleManager - Invoking afterStart on plugin com.aris.prov.agent.plugin.WebappPlugin
INFO   | jvm 1    | 2021/07/12 05:50:35 | 2021-07-12 05:50:35,611|INFO |PluginCallback.apg_m.afterStart| com.aris.provtools.processmgmt.Assassin - Successfully created assassin with process identification methods [PidFile, EnvironmentMarker]
INFO   | jvm 1    | 2021/07/12 05:50:35 | 2021-07-12 05:50:35,611|INFO |PluginCallback.apg_m.afterStart| com.aris.prov.agent.plugin.base.BaseMonitoringAgentPlugin.apg_m - Monitoring thread started, ping interval 3000msec
INFO   | jvm 1    | 2021/07/12 05:50:36 | 2021-07-12 05:50:36,494|INFO |Thread-441| com.aris.prov.agent.lifecycle.AbstractRunnableLifecycleManager - Refreshed Zookeeper instance ID node information for runnable dashboarding_m: {DASHBOARDING=AppTypeSpecificInfo{zookeeperInstanceNodeName='dashboarding0000000000', zookeeperInstanceNodePath='/aris/applications/dashboarding/instances/dashboarding0000000000', context='null'}}
INFO   | jvm 1    | 2021/07/12 05:50:36 | 2021-07-12 05:50:36,626|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.plugin.WebappPlugin.apg_m - Pinging port 14420 failed! java.net.ConnectException: Connection refused: connect
INFO   | jvm 1    | 2021/07/12 05:50:36 | 2021-07-12 05:50:36,626|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.plugin.base.RunnableStateMonitoringThread.apg_m - Ping level 1 ping failed. 
INFO   | jvm 1    | 2021/07/12 05:50:49 | 2021-07-12 05:50:49,653|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.plugin.WebappPlugin.apg_m - Ping to http://localhost:14420/processboard/tasklist/clear.cache.gif failed!
INFO   | jvm 1    | 2021/07/12 05:50:59 | 2021-07-12 05:50:59,658|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.plugin.WebappPlugin.apg_m - Ping to http://localhost:14420/processboard/tasklist/clear.cache.gif failed!
INFO   | jvm 1    | 2021/07/12 05:51:06 | 2021-07-12 05:51:06,859|INFO |pool-2-thread-1| com.aris.prov.agent.monitoring.AbstractMonitoredValueSensor - OK CPU Load observed for 1secs.
INFO   | jvm 1    | 2021/07/12 05:51:06 | 2021-07-12 05:51:06,859|INFO |pool-2-thread-1| com.aris.prov.agent.event.EventBus - Signaling event SystemEvent [type=MACHINE_STATE_CPU_LOAD_OK]
INFO   | jvm 1    | 2021/07/12 05:51:09 | 2021-07-12 05:51:09,660|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.plugin.WebappPlugin.apg_m - Ping to http://localhost:14420/processboard/tasklist/clear.cache.gif failed!
INFO   | jvm 1    | 2021/07/12 05:51:09 | 2021-07-12 05:51:09,661|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.plugin.base.RunnableStateMonitoringThread.apg_m - Ping level 2 ping failed. 
INFO   | jvm 1    | 2021/07/12 05:51:22 | 2021-07-12 05:51:22,679|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.plugin.WebappPlugin.apg_m - Ping to http://localhost:14420/processboard/tasklist/clear.cache.gif failed!
INFO   | jvm 1    | 2021/07/12 05:51:25 | 2021-07-12 05:51:25,494|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.plugin.base.RunnableStateMonitoringThread.apg_m - Ping level 2 ping failed. 
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,727|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.plugin.base.BaseMonitoringAgentPlugin.apg_m - signaling runnableUp to agent
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,728|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.monitoring.RunnableMonitor - Runnable instance apg_m started. Signaled by plugin.
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,728|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.monitoring.RunnableMonitor - Startup of runnable apg_m took 61582msec. Average startup time: 61524
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,728|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.RUNNABLE.HISTORY - apg_m - State change: STARTING -> STARTED.
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,728|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.event.EventBus - Signaling event StateChangeEvent [Runnable apg_m changed from STARTING to STARTED]
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,752|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.config.DefaultAgentConfig - Verifying runnable configuration file H:\SoftwareAG\ARIS10.0\server\bin\.\runnables.cfg
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,753|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.config.DefaultAgentConfig - Verifying runnable configuration file H:\SoftwareAG\ARIS10.0\server\bin\.\config\runnable_apg_m.cfg
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,753|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.config.DefaultAgentConfig - Verification of runnable configuration written to file H:\SoftwareAG\ARIS10.0\server\bin\.\runnables.cfg successful.
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,755|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.config.DefaultAgentConfig - Verifying runnable configuration file H:\SoftwareAG\ARIS10.0\server\bin\.\runnables.cfg.bak
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,755|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.config.DefaultAgentConfig - Verifying runnable configuration file H:\SoftwareAG\ARIS10.0\server\bin\.\config\runnable_apg_m.cfg.bak
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,755|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.config.DefaultAgentConfig - Verification of runnable configuration written to file H:\SoftwareAG\ARIS10.0\server\bin\.\runnables.cfg.bak successful.
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,757|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.lifecycle.AbstractRunnableLifecycleManager - Refreshed Zookeeper instance ID node information for runnable apg_m: {PROCESSBOARD=AppTypeSpecificInfo{zookeeperInstanceNodeName='processboard0000000000', zookeeperInstanceNodePath='/aris/applications/processboard/instances/processboard0000000000', context='null'}, APG=AppTypeSpecificInfo{zookeeperInstanceNodeName='apg0000000000', zookeeperInstanceNodePath='/aris/applications/apg/instances/apg0000000000', context='null'}, APGENGINE=AppTypeSpecificInfo{zookeeperInstanceNodeName='apgengine0000000000', zookeeperInstanceNodePath='/aris/applications/apgengine/instances/apgengine0000000000', context='null'}, SERVICEENABLING=AppTypeSpecificInfo{zookeeperInstanceNodeName='serviceenabling0000000000', zookeeperInstanceNodePath='/aris/applications/serviceenabling/instances/serviceenabling0000000000', context='null'}}
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,758|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.lifecycle.AbstractRunnableLifecycleManager - Found a qualified context property processboard.zookeeper.application.instance.context=/processboard.  EAppType key is processboard
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,758|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.lifecycle.AbstractRunnableLifecycleManager - Found a qualified context property serviceenabling.zookeeper.application.instance.context=/aris.  EAppType key is serviceenabling
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,758|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.lifecycle.AbstractRunnableLifecycleManager - Found a qualified context property apgengine.zookeeper.application.instance.context=/age.  EAppType key is apgengine
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,759|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.plugin.base.BaseMonitoringAgentPlugin.apg_m - Invoking onRunnableUp()
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,763|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.plugin.base.health.RunnableHealthMonitor - Switching to instance-specific logger for runnable apg_m: com.aris.prov.agent.plugin.base.health.RunnableHealthMonitor.apg_m
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,772|INFO |Runnable state monitoring thread apg_m| com.aris.prov.agent.plugin.base.BaseMonitoringAgentPlugin.apg_m - Disabling all runnable memory monitoring sensors due to agent setting monitoring.effective.monitor.runnable.memory.usage
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,870|WARN |pool-2-thread-1| com.aris.prov.agent.monitoring.AbstractMonitoredValueSensor - High CPU Load(99.60%>80.00%) observed for more than 10secs.
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,871|INFO |pool-2-thread-1| com.aris.prov.agent.event.EventBus - Signaling event SystemEvent [type=MACHINE_STATE_CPU_LOAD_HIGH]
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,871|INFO |pool-2-thread-1| com.aris.prov.agent.mail.AgentMailService - Sending message with subject Node advqaazrapp019.goappsqacloud.kpmg.com (10.180.61.156:14000): High CPU Load(99.60%>80.00%) observed for more than 10secs. to [prathibaa@kpmg.com, akole@kpmg.com, sumeetsatwani@kpmg.com]
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,914|INFO |qtp966958493-63| com.aris.prov.agent.RUNNABLE.HISTORY - octopus_m - Runnable was started.
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,914|INFO |qtp966958493-63| com.aris.prov.agent.RUNNABLE.HISTORY - octopus_m - State change: STOPPED -> STARTING.
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,914|INFO |qtp966958493-63| com.aris.prov.agent.event.EventBus - Signaling event StateChangeEvent [Runnable octopus_m changed from STOPPED to STARTING]
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,914|INFO |qtp966958493-63| com.aris.prov.agent.lifecycle.AbstractRunnableLifecycleManager - Invoking beforeStart on plugin com.aris.prov.agent.plugin.WebappPlugin
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,914|INFO |qtp966958493-63| com.aris.prov.agent.lifecycle.AbstractRunnableLifecycleManager - Starting runnable instance Instance octopus_m type=(com.aris.octopus.y-octopus_server-run-prod-10.0.13.11) workingDirectory="H:\SoftwareAG\ARIS10.0\server\bin\.\work\work_octopus_m" parameters={connector.http.maxHttpHeaderSize=[32768], zookeeper.connect.retry.time.ms=[30000], JAVA-Dcom.sun.management.jmxremote.authenticate=[false], JAVA_OPTS=[-server], JAVA-Dcom.sun.management.jmxremote=[/enabled], JAVA-Xmx=[1024m], JAVA-Dcom.sun.management.jmxremote.ssl=[false], zookeeper.session.timeout.ms=[60000], connector.ajp.port=[14461], JAVA-XX\:\+CrashOnOutOfMemoryError=[/enabled], JAVA-Xrunjdwp\:transport=[dt_socket,address=14467,server=y,suspend=n], connector.http.executor.maxThreads=[100], zookeeper.bundle.type=[octopus], connector.ajp.packetSize=[32768], JAVA-Dcom.sun.management.jmxremote.port=[14466], connector.ajp.executor.maxThreads=[100], JAVA-Xss=[2m], connector.http.port=[14460]} plugin=com.aris.octopus.y-octopus_server-plugin-10.0.13.11 STARTING
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,916|INFO |qtp966958493-63| com.aris.prov.agent.config.DefaultAgentConfig - Verifying runnable configuration file H:\SoftwareAG\ARIS10.0\server\bin\.\runnables.cfg
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,917|INFO |qtp966958493-63| com.aris.prov.agent.config.DefaultAgentConfig - Verifying runnable configuration file H:\SoftwareAG\ARIS10.0\server\bin\.\config\runnable_octopus_m.cfg
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,917|INFO |qtp966958493-63| com.aris.prov.agent.config.DefaultAgentConfig - Verification of runnable configuration written to file H:\SoftwareAG\ARIS10.0\server\bin\.\runnables.cfg successful.
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,918|INFO |PluginCallback.octopus_m.beforeStart| com.aris.prov.agent.plugin.base.BaseMonitoringAgentPluginConfigImpl.octopus_m - plugin.ping.interval.msec=3000msec
INFO   | jvm 1    | 2021/07/12 05:51:28 | 2021-07-12 05:51:28,919|INFO |PluginCallback.octopus_m.beforeStart| com.aris.prov.agent.plugin.base.BaseMonitoringAgentPluginConfigImpl.octopus_m - plugin.max.retries/plugin.max.retries.after.start=-1
